www.telegraph.co.uk,__9816639956655531274,Klerk_2601754b.jpg,Top>Id>Url,0,1,0,0,1,0
www.telegraph.co.uk,44c539ce07,Iowa,Top>Location>GeoPoliticalEntity>Adm1,3,2,0,3,2,0
www.telegraph.co.uk,__15345929633095445258,Team Tracy,Top,0,1,0,0,0,1
www.telegraph.co.uk,__17356162063143457654,Tracy Dart,Top,0,0,1,0,0,1
www.telegraph.co.uk,__9453007747031411862,West Seattle Herald,Top,1,0,0,0,0,1
www.telegraph.co.uk,__17389986639630682809,Russian president,Top>OtherEntity>Title,0,2,0,0,2,0
www.telegraph.co.uk,__8699034113057596857,Billy Whitaker,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,__6307167621060595113,Towey,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__6340739478114160118,Michael,Top>Person,0,1,0,0,1,0
www.telegraph.co.uk,__13796265796856292961,Manchester City Football Club,Top,1,0,0,1,0,0
www.telegraph.co.uk,__12845351023085699183,junior doctors,Top>OtherEntity>Title,0,1,1,1,0,1
www.telegraph.co.uk,5bd372a97a,Jesus,Top>Person>FirstName,1,0,0,1,0,0
www.telegraph.co.uk,__5111231979545784748,Dean Strang,Top,1,0,0,0,1,0
www.telegraph.co.uk,9711f6406a,Elizabeth,Top>Person>FirstName,1,1,0,0,1,1
www.telegraph.co.uk,d33e8cace2,Wallis Warfield Simpson,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,efbaac33f9,Antwerp,Top>Location>GeoPoliticalEntity>Adm2,0,1,0,0,0,1
www.telegraph.co.uk,84aceca5d9,Samsung,Top>Organization>Company>ConsumerGoodsCompany>Discretionary>ConsumerDurablesCompany,0,1,0,1,0,0
www.telegraph.co.uk,__1172908794629610677,Samsung Gear,Top,0,1,0,1,0,0
www.telegraph.co.uk,__18394139209464703801,Xenoturbella,Top,1,0,0,1,0,0
www.telegraph.co.uk,8c6ed50a28,Jack Johnson,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__10006000224123115924,Mr Bush New Hampshire,Top,0,0,1,1,0,0
www.telegraph.co.uk,01c70cba80,LGBTI,Top,1,0,0,1,0,0
www.telegraph.co.uk,e2f9a03a5f,Anglican Church,Top>Organization>ReligiousOrganization,0,0,1,1,0,0
www.telegraph.co.uk,__223875141732046120,Francesca Dingley,Top>Person>FullName,0,1,1,0,1,1
www.telegraph.co.uk,__12134470351830022320,Kim Ager,Top,0,1,0,0,0,1
www.telegraph.co.uk,__17123186194769349144,Army Gurkhas,Top,1,0,0,0,1,0
www.telegraph.co.uk,__3149191527833261529,Prof Bartumeus,Top,0,0,1,0,0,1
www.telegraph.co.uk,247abf14f1,Julian Assange,Top>Person>FullName,0,6,1,0,6,1
www.telegraph.co.uk,__2878449503072301715,European Commissioner,Top,0,0,1,1,0,0
www.telegraph.co.uk,a2268ad8cd,Istanbul,Top>Location>GeoPoliticalEntity>City,0,1,0,1,0,0
www.telegraph.co.uk,__11914269074224060857,Taronga Zoo,Top,0,0,1,1,0,0
www.telegraph.co.uk,07f8c17e80,Papua,Top>Location>GeoPoliticalEntity>Country,1,0,0,0,0,1
www.telegraph.co.uk,1835404f6a,Assad,Top>Person>LastName,1,0,0,0,1,0
www.telegraph.co.uk,__2072481153858593729,Zoe Sugg,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,cf1655116d,Top Gear,Top>Product>CulturalProduct>Broadcast,0,0,1,1,0,0
www.telegraph.co.uk,__11837763532680798729,FRBs,Top,0,0,1,1,0,0
www.telegraph.co.uk,__10774979337936383107,Andrew Chan,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__10982839663743718269,Massachusetts General,Top>OtherEntity>Title,0,0,1,0,0,1
www.telegraph.co.uk,__14026934320357442278,Cancer Research,Top,1,1,0,0,1,1
www.telegraph.co.uk,__12686678035420830923,Lord?s Resistance Army,Top,0,1,0,0,1,0
www.telegraph.co.uk,__6197272614068154794,Christopher Cline,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__13547849295480637152,Less Favoured Area Support Scheme,Top,1,1,0,1,1,0
www.telegraph.co.uk,1f94466bbc,Nina Simone,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__4446622166790488436,Simone Kelly,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,4113be59d7,Disney,Top>Person>LastName,1,0,0,1,0,0
www.telegraph.co.uk,db50362ac4,Cristina Cifuentes,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,e2dadfa636,Aizoon,Top>Organization>Company>IndustrialCompany>IndustrialServicesCompany>ConstructionServices,1,0,0,0,1,0
www.telegraph.co.uk,92583b5b77,George Clooney,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,219c777bc2,Thorne,Top>Location>GeoPoliticalEntity,0,1,0,1,0,0
www.telegraph.co.uk,__15171756105799289913,Julian Fellowes,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__6939954466843088520,The Night Manager,Top,1,0,0,1,0,0
www.telegraph.co.uk,__12372149774523576948,Network Rail,Top,0,1,0,1,0,0
www.telegraph.co.uk,__8465421456944386153,British Chambers of Commerce,Top,0,0,1,0,1,0
www.telegraph.co.uk,__14724950542691837820,French President,Top>OtherEntity>Title,1,0,0,0,1,0
www.telegraph.co.uk,6522d91213,Death Star,Top>Product>Machine>Vehicle>Aircraft,0,0,1,1,0,0
www.telegraph.co.uk,__4482929262154070456,Emma Gray,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,cb9a540c1f,University of California,Top>Organization>EducationalOrganization>University,0,0,1,1,0,0
www.telegraph.co.uk,__13704079668773960425,Rouhani,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__3432549765023557216,Assembly of Experts,Top,0,0,1,1,0,0
www.telegraph.co.uk,__4219720908518552984,Hassan Rouhani,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,77d1bb5e3d,Rose,Top>Person>LastName,0,1,0,0,0,1
www.telegraph.co.uk,b7daa881c3,Roses,Top>Person>LastName,0,1,0,0,0,1
www.telegraph.co.uk,__8725861601088390472,Stephen Lawrence Inquiry,Top,1,0,0,0,1,0
www.telegraph.co.uk,__9506649327709826367,IPCC deputy chairwoman Sarah Green,Top,0,1,0,0,1,0
www.telegraph.co.uk,94b0e710b8,Republican Party,Top>Organization>PoliticalParty,0,1,0,1,0,0
www.telegraph.co.uk,ec93e6744e,Republican Party,Top>Organization>PoliticalParty,0,1,0,1,0,0
www.telegraph.co.uk,__3486981411188935238,Van Barthold,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,6d7f4a6969,Ellie,Top>Person>FirstName,1,0,0,1,0,0
www.telegraph.co.uk,af1352875d,Cherbourg,Top>Organization>SportsOrganization>SportsTeam,0,0,1,0,0,1
www.telegraph.co.uk,e89dbc7450,Rose,Top>Location>GeoPoliticalEntity>City,0,0,1,0,0,1
www.telegraph.co.uk,70ab931baa,Angus,Top>Location>GeoPoliticalEntity>Adm1,0,1,0,1,0,0
www.telegraph.co.uk,__2088879590092958053,Louise Rennison,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,0b2ab1088a,Bill Clinton,Top>Person>FullName,4,0,0,3,0,1
www.telegraph.co.uk,__3294523975222086985,Jonathan Sacks,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__12795519260000011831,Snow King,Top,1,0,0,1,0,0
www.telegraph.co.uk,__16672173881438501889,Sheridan Smith,Top>Person>LastName,0,0,1,0,1,0
www.telegraph.co.uk,__15017877720445998881,Emma Irby,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__17496529319466424223,Eliza Irby,Top>Person>FullName,1,0,0,0,1,0
www.telegraph.co.uk,__2282593481711494774,Holly Willoughby,Top,0,0,1,1,0,0
www.telegraph.co.uk,__2162447778610787354,Idomeni,Top,0,1,0,0,1,0
www.telegraph.co.uk,5787e7d787,Netezza Corporation,Top>Organization>Company>TechnologyCompany,0,0,1,1,0,0
www.telegraph.co.uk,__10701116038590265461,Richard Barrons,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__12585092347520190634,Colonel Photo,Top,0,1,0,0,0,1
www.telegraph.co.uk,__2217480531368587079,Jeeves,Top,0,1,0,0,1,0
www.telegraph.co.uk,__11098398903769755110,Michael Portillo,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__2769817409766783179,George Osborne Photo,Top,1,0,0,1,0,0
www.telegraph.co.uk,a20dcba1a0,Harvard University,Top>Organization>EducationalOrganization>University,0,0,2,0,2,0
www.telegraph.co.uk,__5834175674303532598,Obesity Strategy,Top,0,1,0,0,0,1
www.telegraph.co.uk,__5566458347825564648,Christine Eyler,Top>Person>FullName,0,0,1,0,1,0
www.telegraph.co.uk,8da8cf2629,ArcelorMittal,Top>Organization>Company>MaterialsCompany>MineralResources,1,0,0,0,0,1
www.telegraph.co.uk,__15592742280789721117,Senior Fed,Top>OtherEntity>Title,1,0,0,1,0,0
www.telegraph.co.uk,__4644459598565332315,Inheritance Tax,Top,1,0,0,0,0,1
www.telegraph.co.uk,__732419112299128044,Andrew Tyrie,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__9275205563062019883,Sarao,Top>Person>FullName,1,1,0,0,1,1
www.telegraph.co.uk,__182383188168014411,NS,Top,1,0,0,1,0,0
www.telegraph.co.uk,__5343642664052065146,south,Top>Location,0,0,2,1,1,0
www.telegraph.co.uk,e0e27eeb26,Bank for International Settlements,Top>Organization>Company>FinancialCompany>BankingCompany>BankingServices>Bank,0,2,0,0,2,0
www.telegraph.co.uk,__3391541782970169191,HMRC,Top,1,2,0,1,1,1
www.telegraph.co.uk,__3839443902491937901,DWP,Top,0,1,0,0,0,1
www.telegraph.co.uk,155f87091a,Oklahoma,Top>Location>GeoPoliticalEntity>Adm1,0,0,1,1,0,0
www.telegraph.co.uk,__12023416287724334982,Leonard Washington,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__811823024509720883,Harry Harpham,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__10061714675496132279,Ingenious Asset Management,Top,1,0,0,1,0,0
www.telegraph.co.uk,60d210f798,Piccadilly,Top>Location>Address,0,1,0,0,1,0
www.telegraph.co.uk,d1a8109c1d,London Underground,Top>Organization>Company>IndustrialCompany>TransportationCompany,0,1,0,0,1,0
www.telegraph.co.uk,6dad8f6e9d,Andes,Top>Location>GeoPoliticalEntity>City,0,0,1,0,1,0
www.telegraph.co.uk,__10125809143092858884,Nigel Farage Photo,Top,0,0,1,0,0,1
www.telegraph.co.uk,c33fce35b1,Nigel Farage,Top>Person>FullName,2,0,0,1,0,1
www.telegraph.co.uk,5da6b98e38,Bernie Sanders,Top>Person>FullName,5,1,0,5,0,1
www.telegraph.co.uk,__15970443093532650736,Marek Kruger,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__6405144582840266473,Sputnik Planum,Top>Person>LastName,0,1,0,1,0,0
www.telegraph.co.uk,__18332350568532867513,Australian commander,Top>OtherEntity>Title,0,1,0,0,1,0
www.telegraph.co.uk,__5429180701596379850,British commander,Top>OtherEntity>Title,0,1,0,0,1,0
www.telegraph.co.uk,__10701083529547831600,John Escalante,Top>Person>FullName,0,0,1,0,1,0
www.telegraph.co.uk,__3427570018693850029,Anthony Guglielmi,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__5602971075244563966,Gage Park,Top>Location>Facility>Park,0,1,0,0,1,0
www.telegraph.co.uk,__1360502547394927980,Scottish Parliament Photo,Top,0,0,1,1,0,0
www.telegraph.co.uk,__3595111273294068219,Alex Salmond,Top>Person>FullName,1,0,2,3,0,0
www.telegraph.co.uk,__3449121734848795138,Democrat New Hampshire,Top,1,0,0,1,0,0
www.telegraph.co.uk,__4010840376880272058,Barbara Bush,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,e495bbdf98,Melania Trump,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__16118985821312128048,David Ruffley,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__4591034799767815440,Charles Kerry Bagshaw,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__5087541279688283321,AQIS,Top,0,1,0,1,0,0
www.telegraph.co.uk,__5800376779101776874,Muslims of India,Top,0,1,0,1,0,0
www.telegraph.co.uk,__14498341511979355336,Kalmar Adventure,Top,0,1,0,0,1,0
www.telegraph.co.uk,__15478934410956296092,southeast Sweden,Top,1,0,0,0,1,0
www.telegraph.co.uk,__854195820738765890,Siri Bernhardsson,Top,1,0,0,0,1,0
www.telegraph.co.uk,__15175836885192818549,Mandla Mandela,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__2812173182935331160,Winnie Mandela Madikizela,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,__6985539878287265565,Joyce Mujuru,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__16449633857512361237,Richard Lochhead,Top>Person>FullName,1,0,0,0,1,0
www.telegraph.co.uk,__6668194287336898714,Salah Abdeslam Photo,Top,0,1,0,0,0,1
www.telegraph.co.uk,__6592824211422671528,Tony Blackburn,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__7738120590169386257,Jeremy Heywood,Top>Person>FullName,1,1,0,0,0,2
www.telegraph.co.uk,__12730785898611311256,Rajendra Pachauri Photo,Top,1,0,0,0,1,0
www.telegraph.co.uk,__9257032370594029929,Pachauri,Top>Person>FullName,0,0,1,0,1,0
www.telegraph.co.uk,__5248336541051090500,Tesco Chocolate Chip,Top,0,1,0,0,1,0
www.telegraph.co.uk,__509418860229895868,Carlo Cracco,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,0c65b41114,Marilyn Monroe,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__11754771761992257153,Richard Morris,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__3606421219487926384,Tim Bliss,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__16914970445178426242,Harvard Crimson Photo,Top,0,1,0,0,0,1
www.telegraph.co.uk,0969ae8af3,Bihar,Top>Location>GeoPoliticalEntity>Adm1,0,1,0,0,1,0
www.telegraph.co.uk,a828359a6d,Los Angeles Police Department,Top>Organization>Military>Police,0,1,0,0,1,0
www.telegraph.co.uk,68fe61ebaa,Kensington,Top>Location>GeoPoliticalEntity>City,0,0,1,0,1,0
www.telegraph.co.uk,__9141476088584243039,De Vere Gardens,Top>Location>Address,0,1,0,0,1,0
www.telegraph.co.uk,__1933566681603779930,Lyceum Capital,Top>Organization,0,0,1,1,0,0
www.telegraph.co.uk,__7416174161315501121,British Private,Top>OtherEntity>Title,1,0,0,1,0,0
www.telegraph.co.uk,1a1d731208,Markit,Top>Organization>Company>IndustrialCompany,1,0,1,1,0,1
www.telegraph.co.uk,__8717562885975189329,Purchasing Manager?s Index,Top,0,0,1,0,0,1
www.telegraph.co.uk,44ce9e2089,Azubal,Top>Person>FirstName,0,1,1,0,2,0
www.telegraph.co.uk,__15940141033511923483,Greater London Authority,Top,1,0,0,1,0,0
www.telegraph.co.uk,__14564121408003721595,Mortgage Market Review,Top,1,0,0,1,0,0
www.telegraph.co.uk,__16024410552695386491,Matthew Clark,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__10106119289017398352,IEX,Top,1,0,0,0,0,1
www.telegraph.co.uk,__16688800491213675113,William Hanson,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,101515f077,Pirate Parties International,Top>Organization>InternationalOrganization,0,1,0,0,0,1
www.telegraph.co.uk,__16273576846034917922,Tenderspace,Top,1,0,0,1,0,0
www.telegraph.co.uk,__9104137958186064409,Sir David Walker Photo,Top,1,0,0,0,0,1
www.telegraph.co.uk,22d30e99f1,Neymar,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__15590474941334279358,Six Nations team,Top>Organization,1,0,0,1,0,0
www.telegraph.co.uk,__823990594327097662,Five Nations,Top,0,0,1,1,0,0
www.telegraph.co.uk,de6a454ade,Michael Carrick,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,837e2e4ad2,Roger Federer,Top>Person>FullName,0,0,1,0,0,1
www.telegraph.co.uk,ebe15e881c,Novak Djokovic,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,5f1b8cba05,LinkedIn,Top>Organization>Company>TechnologyCompany>SoftwareCompany,1,0,0,1,0,0
www.telegraph.co.uk,__1672590057106760579,Alvaro Brachi,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__16607657254121055215,Tom James,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,6c4f4bb7e5,AtlÃ©tico de Madrid,Top>Organization>SportsOrganization>SportsTeam,0,0,1,0,0,1
www.telegraph.co.uk,__3931630015074865077,Femke Van,Top,0,1,0,0,0,1
www.telegraph.co.uk,__5727397788861778911,Fabian Cancellara,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__15259408061120785398,Marcel Kittel,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,8e9af4ea48,Tennessee,Top>Location>GeoPoliticalEntity>Adm1,0,0,1,0,1,0
www.telegraph.co.uk,__2671765673378857523,Tesco,Top>Organization>Company,0,0,1,0,1,0
www.telegraph.co.uk,8f54ef057d,Rangoon,Top>Location>GeoPoliticalEntity>City,0,1,0,0,0,1
www.telegraph.co.uk,ed7dbad6c7,Myanmar,Top>Location>GeoPoliticalEntity>Country,0,0,1,0,0,1
www.telegraph.co.uk,ef11f175f5,Aung San Suu Kyi,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__15702282735111267182,northeast Brazil,Top,0,1,0,0,1,0
www.telegraph.co.uk,__14630474986267462018,Pegida,Top,0,1,0,0,1,0
www.telegraph.co.uk,d966c2591d,Darren,Top>Person>FirstName,0,1,0,0,1,0
www.telegraph.co.uk,c494f1f755,Colombia,Top>Location>GeoPoliticalEntity>Country,0,1,0,0,1,0
www.telegraph.co.uk,__2758909069898098875,Jane Thompson,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__559883383407808817,Labour Party Marxists,Top,1,0,0,0,1,0
www.telegraph.co.uk,__14530662244487750868,Corinne Jones,Top>Person>FullName,1,0,0,0,1,0
www.telegraph.co.uk,__3661341831419554643,Bridge Centre,Top,0,1,0,0,1,0
www.telegraph.co.uk,__16592092224106426517,Women Against State Pension Inequality,Top,0,0,1,0,1,0
www.telegraph.co.uk,b6647f53ba,Eurobank del MediterrÃ¡neo,Top>Organization>Company>FinancialCompany>BankingCompany>BankingServices>Bank,1,0,0,0,1,0
www.telegraph.co.uk,__15609317036510524190,BA,Top,1,0,0,1,0,0
www.telegraph.co.uk,423cedad63,Heather Watson,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__4092838608605981260,Falcao Photo,Top,0,1,0,1,0,0
www.telegraph.co.uk,__2847730299522303473,Emerick Aubameyang,Top,1,1,0,2,0,0
www.telegraph.co.uk,__11989258719618581151,Nick Evans,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,0bf721d11f,Sullivan,Top>Person>LastName,1,0,0,1,0,0
www.telegraph.co.uk,__2945428605723882962,Jimmy White,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__18226560547681907349,Trevor Bayliss,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__7855676730484291972,Sadiq Khan Photo,Top,0,1,0,0,0,1
www.telegraph.co.uk,__1616516128654553389,Kadyrov,Top>Person>FullName,0,0,1,0,1,0
www.telegraph.co.uk,__16913196734311682248,Claude Juncker,Top>Person>FullName,0,1,0,0,0,1
www.telegraph.co.uk,__4634676464029795485,North London Coroner,Top,0,1,0,0,1,0
www.telegraph.co.uk,bd0ba45c1c,Cooper,Top>Person>LastName,0,1,0,0,1,0
www.telegraph.co.uk,__1326275316579477109,Joey Barton,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__16965573163277696686,Michael Barton,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__12712029972572348392,Lawrence of Arabia,Top,0,0,1,1,0,0
www.telegraph.co.uk,__3198794982492116196,Tim Peake,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__10628629119775048820,Poppi Worthington,Top>Location>GeoPoliticalEntity,0,1,0,0,1,0
www.telegraph.co.uk,c3c5c441b3,Tata Motors Ltd.,Top>Organization>Company>IndustrialCompany,1,0,0,0,1,0
www.telegraph.co.uk,93d610e199,Jordan,Top>Person>FirstName,0,1,0,0,0,1
www.telegraph.co.uk,__9593648597417041322,Pope Francis Photo,Top,0,0,1,1,0,0
www.telegraph.co.uk,baccee5497,Christian,Top>Person>LastName,2,1,0,2,0,1
www.telegraph.co.uk,8a95e33e18,Grand Prix,Top>Event>Occasion>Games,2,0,0,0,0,2
www.telegraph.co.uk,95c92e204d,Devon,Top>Location>GeoPoliticalEntity>Adm2,0,0,1,1,0,0
www.telegraph.co.uk,__10066722345426684967,Josh Marshall,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__3608611547501220906,Cornwall Police Photo,Top,0,0,1,1,0,0
www.telegraph.co.uk,__10260292356203956232,The National Stud,Top,0,0,1,0,1,0
www.telegraph.co.uk,__11163796798946339969,Microbus-inspired Budd,Top,0,0,1,1,0,0
www.telegraph.co.uk,__11259129557206168557,Herbert Diess,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__8814536093470033741,Brian Krzanich,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,__9667451793723102665,Intel Curie Module,Top,1,0,0,1,0,0
www.telegraph.co.uk,__18035300367957086022,Kylie Jenner,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__8769597895770207712,Bravia TVs,Top,1,0,0,1,0,0
www.telegraph.co.uk,__9877204064392525667,Sony Pictures Home,Top,1,0,0,1,0,0
www.telegraph.co.uk,__1627466352910541134,Panasonic TV,Top,1,0,0,1,0,0
www.telegraph.co.uk,__9264699739627245446,HDR,Top,1,0,0,1,0,0
www.telegraph.co.uk,__8399040549176916989,Apple chief executive Tim Cook,Top>Person>FullName,1,0,0,1,0,0
www.telegraph.co.uk,b859511298,Oculus VR, LLC,Top>Organization>Company>TechnologyCompany,1,0,0,1,0,0
www.telegraph.co.uk,__7412781238223473526,Apple TV,Top,1,0,0,1,0,0
www.telegraph.co.uk,__6690270575717016705,Richard Cairns,Top>Location>GeoPoliticalEntity>City,1,1,0,1,1,0
www.telegraph.co.uk,__12233254372896483545,Stepford Students,Top,0,1,0,0,1,0
www.telegraph.co.uk,__1528403563729537136,Sean Bellamy,Top>Person>FullName,0,0,1,1,0,0
www.telegraph.co.uk,__12792657497937127090,Rey Herna,Top>Person>FullName,0,1,0,1,0,0
www.telegraph.co.uk,__9913036073749493586,Metropolitan State University,Top>Organization>EducationalOrganization>University,0,0,1,1,0,0
www.telegraph.co.uk,0c75bd6dbb,Easington,Top>Location>GeoPoliticalEntity,0,0,1,1,0,0
www.telegraph.co.uk,1823c19cc6,Partington,Top>Location>GeoPoliticalEntity,0,0,1,1,0,0
www.telegraph.co.uk,18d11502bf,Cage,Top>Person>LastName,0,1,0,0,1,0
www.telegraph.co.uk,e195dfb374,Begg,Top>Person>LastName,0,1,0,0,1,0
www.telegraph.co.uk,73c499cd16,E.ON,Top>Organization>Company>IndustrialCompany,0,0,1,0,0,1
www.telegraph.co.uk,__4587055566304055481,Geoffrey Cox,Top>Person>FullName,1,0,0,0,0,1
www.telegraph.co.uk,__723414335267507006,Rebecca Kelsall,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__16522068642775656336,Nato Allies,Top,0,1,0,0,0,1
www.telegraph.co.uk,__370377371078962400,Mohammed Abu Khdeir,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__4210369805316876368,junior doctor,Top>OtherEntity>Title,0,0,1,0,1,0
www.telegraph.co.uk,ada1168045,Great Britain,Top>Location>GeographicalEntity>LandForm>Isle,0,1,0,0,1,0
www.telegraph.co.uk,0e9ecdb44b,Cairo,Top>Location>GeoPoliticalEntity>City,0,1,1,0,2,0
www.telegraph.co.uk,5caebd4872,Reid,Top>Person>LastName,1,0,0,0,0,1
www.telegraph.co.uk,__17149181186543071542,Judge Lush,Top,0,1,0,0,1,0
www.telegraph.co.uk,__14320515743321374572,European Union Photo,Top,0,0,1,0,1,0
www.telegraph.co.uk,__5013506708635482418,European Union Act,Top,0,0,1,0,1,0
www.telegraph.co.uk,__14090688626357271362,Pattaya Bridge Club,Top,0,1,0,0,1,0
www.telegraph.co.uk,__939729459084889308,Pattaya of Khunying Chodchoy Sophonpanich,Top,0,1,0,0,1,0
www.telegraph.co.uk,0ce269f78c,Mexico,Top>Location>GeoPoliticalEntity>Country,0,1,0,0,1,0
www.telegraph.co.uk,__16709666950713108087,Cologne Photo,Top,1,0,0,0,0,1
www.telegraph.co.uk,__9973487979648611984,Marshall Lord Bramall,Top,0,1,0,0,1,0
www.telegraph.co.uk,__16716534867700377208,Akhtar Javeed,Top>Person>FullName,0,1,0,0,1,0
www.telegraph.co.uk,__9477316370458232706,Digbeth,Top,0,0,1,0,1,0
www.telegraph.co.uk,__6108583719450405880,Adnan Syed,Top>Person>FullName,0,2,0,0,1,1
